iter,weights,bounds,results,regret,solve_time
50,"{'makespan': 16777216, 'workstations': 4, 'employees': 524288, 'robots': 2048, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,14.55150294303894
50,"{'makespan': 16777216, 'workstations': 4, 'employees': 524288, 'robots': 4096, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,13.293079137802124
50,"{'makespan': 16777216, 'workstations': 4, 'employees': 524288, 'robots': 8192, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,15.326304197311401
51,"{'makespan': 16777216, 'workstations': 4, 'employees': 262144, 'robots': 512, 'employee_time': 2}","{'makespan': 0.405005, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,0.0
51,"{'makespan': 33554432, 'workstations': 8, 'employees': 262144, 'robots': 1024, 'employee_time': 2}","{'makespan': 0.405005, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,1.4523255825042725
52,"{'makespan': 33554432, 'workstations': 8, 'employees': 262144, 'robots': 1024, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,0.0
52,"{'makespan': 33554432, 'workstations': 8, 'employees': 524288, 'robots': 1024, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,7.366265535354614
52,"{'makespan': 33554432, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,14.397398710250854
53,"{'makespan': 33554432, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 2}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,0.0
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 4}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,1.702434778213501
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 8}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,5.935280799865723
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 16}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0.0,7.598728179931641
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 32}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0.0,7.61608362197876
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 64}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0.0,3.3904995918273926
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 128}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0.0,7.3295135498046875
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 256}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0.0,3.5704855918884277
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 512}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0.0,5.388085842132568
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 1024}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0.0,5.719139337539673
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 2048}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0.0,1.671032190322876
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 4096}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0.0,2.66521954536438
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 8192}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5355555555555556}",0.0,6.183484792709351
53,"{'makespan': 67108864, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 16384}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.3839494444444444}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 1, 'employee_time': 0.5022222222222222}",2.6642095876230503e-06,6.324617624282837
54,"{'makespan': 33554432, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 7, 'employees': 2, 'robots': 1, 'employee_time': 0.5022222222222222}",2.6642095876230503e-06,0.0
54,"{'makespan': 33554432, 'workstations': 8, 'employees': 2097152, 'robots': 2048, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,14.159202575683594
54,"{'makespan': 33554432, 'workstations': 8, 'employees': 2097152, 'robots': 4096, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,13.625494718551636
54,"{'makespan': 33554432, 'workstations': 8, 'employees': 2097152, 'robots': 8192, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,14.200275182723999
54,"{'makespan': 33554432, 'workstations': 8, 'employees': 2097152, 'robots': 16384, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,15.761693477630615
54,"{'makespan': 33554432, 'workstations': 8, 'employees': 2097152, 'robots': 32768, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,17.354811668395996
55,"{'makespan': 33554432, 'workstations': 8, 'employees': 1048576, 'robots': 1024, 'employee_time': 2}","{'makespan': 0.405005, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,0.0
55,"{'makespan': 67108864, 'workstations': 16, 'employees': 1048576, 'robots': 1024, 'employee_time': 2}","{'makespan': 0.405005, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,2.8350107669830322
56,"{'makespan': 67108864, 'workstations': 16, 'employees': 1048576, 'robots': 1024, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,0.0
56,"{'makespan': 67108864, 'workstations': 16, 'employees': 2097152, 'robots': 1024, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,13.811166524887085
56,"{'makespan': 67108864, 'workstations': 16, 'employees': 2097152, 'robots': 2048, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,13.49214792251587
56,"{'makespan': 67108864, 'workstations': 16, 'employees': 2097152, 'robots': 4096, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,14.05446171760559
56,"{'makespan': 67108864, 'workstations': 16, 'employees': 2097152, 'robots': 8192, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,13.850025177001953
56,"{'makespan': 67108864, 'workstations': 16, 'employees': 2097152, 'robots': 16384, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,13.98224401473999
57,"{'makespan': 67108864, 'workstations': 16, 'employees': 1048576, 'robots': 1024, 'employee_time': 2}","{'makespan': 0.405005, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,0.0
57,"{'makespan': 134217728, 'workstations': 32, 'employees': 1048576, 'robots': 2048, 'employee_time': 2}","{'makespan': 0.405005, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,4.333098888397217
58,"{'makespan': 134217728, 'workstations': 32, 'employees': 1048576, 'robots': 2048, 'employee_time': 2}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,0.0
58,"{'makespan': 134217728, 'workstations': 32, 'employees': 2097152, 'robots': 2048, 'employee_time': 4}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,6.178349494934082
58,"{'makespan': 134217728, 'workstations': 32, 'employees': 4194304, 'robots': 2048, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,16.24815845489502
59,"{'makespan': 134217728, 'workstations': 32, 'employees': 4194304, 'robots': 2048, 'employee_time': 8}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,0.0
59,"{'makespan': 268435456, 'workstations': 32, 'employees': 4194304, 'robots': 2048, 'employee_time': 8}","{'makespan': 0.405005, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,5.7082014083862305
60,"{'makespan': 268435456, 'workstations': 32, 'employees': 4194304, 'robots': 2048, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",2.3120189427798716e-10,0.0
60,"{'makespan': 268435456, 'workstations': 32, 'employees': 8388608, 'robots': 2048, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614831212828232,14.701750040054321
