iter,weights_learned,regret,preferred_solution,computed_solution
9,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 3.375, 'employee_time': 25.62890625}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
9,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 3.375, 'employee_time': 38.443359375}",6.287569617256214,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
9,"{'makespan': 11.390625, 'workstations': 5.0625, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.13703265171549225,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
10,"{'makespan': 11.390625, 'workstations': 5.0625, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.13703265171549225,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
10,"{'makespan': 17.0859375, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
11,"{'makespan': 17.0859375, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 38.443359375}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
11,"{'makespan': 25.62890625, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 57.6650390625}",6.435844513097043,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
11,"{'makespan': 38.443359375, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 57.6650390625}",6.435844513097043,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
11,"{'makespan': 57.6650390625, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 57.6650390625}",6.435844513097043,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
11,"{'makespan': 86.49755859375, 'workstations': 7.59375, 'employees': 1, 'robots': 5.0625, 'employee_time': 57.6650390625}",6.435844513097043,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
