iter,weights,bounds,results,regret,solve_time
28,"{'makespan': 8388608, 'workstations': 1, 'employees': 1048576, 'robots': 8192, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3111710548400879
29,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 8192, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
29,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16384, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.3151679039001465
30,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16384, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
30,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16384, 'employee_time': 65536}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.3243706226348877
30,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16384, 'employee_time': 131072}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3888413906097412
31,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16384, 'employee_time': 131072}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
31,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 32768, 'employee_time': 131072}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2696857452392578
32,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 32768, 'employee_time': 131072}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
32,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 32768, 'employee_time': 262144}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3208334445953369
33,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 32768, 'employee_time': 262144}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
33,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 65536, 'employee_time': 262144}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.27951645851135254
34,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 65536, 'employee_time': 262144}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
34,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 65536, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3389112949371338
35,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 65536, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
35,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 131072, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2812008857727051
36,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 131072, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
36,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 131072, 'employee_time': 1048576}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.31633782386779785
37,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 131072, 'employee_time': 1048576}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
37,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 262144, 'employee_time': 1048576}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2873551845550537
38,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 262144, 'employee_time': 1048576}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
38,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 262144, 'employee_time': 2097152}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.272263765335083
39,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 262144, 'employee_time': 2097152}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
39,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 524288, 'employee_time': 2097152}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.24150681495666504
40,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 524288, 'employee_time': 2097152}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
40,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 524288, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.41124558448791504
41,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 524288, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
41,"{'makespan': 1024, 'workstations': 1, 'employees': 2, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2643110752105713
41,"{'makespan': 1024, 'workstations': 1, 'employees': 4, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.33607029914855957
41,"{'makespan': 1024, 'workstations': 1, 'employees': 8, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.28595733642578125
41,"{'makespan': 1024, 'workstations': 1, 'employees': 16, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2872278690338135
41,"{'makespan': 1024, 'workstations': 1, 'employees': 32, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.3301057815551758
41,"{'makespan': 1024, 'workstations': 1, 'employees': 64, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2609517574310303
41,"{'makespan': 1024, 'workstations': 1, 'employees': 128, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.29964637756347656
41,"{'makespan': 1024, 'workstations': 1, 'employees': 256, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.275970458984375
41,"{'makespan': 1024, 'workstations': 1, 'employees': 512, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.25048017501831055
41,"{'makespan': 1024, 'workstations': 1, 'employees': 1024, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.289813756942749
41,"{'makespan': 1024, 'workstations': 1, 'employees': 2048, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.28252267837524414
41,"{'makespan': 1024, 'workstations': 1, 'employees': 4096, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2603011131286621
41,"{'makespan': 1024, 'workstations': 1, 'employees': 8192, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.28161001205444336
41,"{'makespan': 1024, 'workstations': 1, 'employees': 16384, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.28116941452026367
41,"{'makespan': 1024, 'workstations': 1, 'employees': 32768, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.28815555572509766
41,"{'makespan': 1024, 'workstations': 1, 'employees': 65536, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.30904221534729004
41,"{'makespan': 1024, 'workstations': 1, 'employees': 131072, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2568809986114502
41,"{'makespan': 1024, 'workstations': 1, 'employees': 262144, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.25789713859558105
41,"{'makespan': 1024, 'workstations': 1, 'employees': 524288, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.3276796340942383
41,"{'makespan': 1024, 'workstations': 1, 'employees': 1048576, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.3811211585998535
42,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 524288, 'employee_time': 4194304}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
42,"{'makespan': 2048, 'workstations': 1, 'employees': 2, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3266739845275879
42,"{'makespan': 4096, 'workstations': 1, 'employees': 4, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2686784267425537
42,"{'makespan': 8192, 'workstations': 1, 'employees': 8, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.25365662574768066
42,"{'makespan': 16384, 'workstations': 1, 'employees': 16, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3045847415924072
42,"{'makespan': 32768, 'workstations': 1, 'employees': 32, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.31135082244873047
42,"{'makespan': 65536, 'workstations': 1, 'employees': 64, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2766578197479248
42,"{'makespan': 131072, 'workstations': 1, 'employees': 128, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.24353241920471191
42,"{'makespan': 262144, 'workstations': 1, 'employees': 256, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3164494037628174
42,"{'makespan': 524288, 'workstations': 1, 'employees': 512, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2631049156188965
42,"{'makespan': 1048576, 'workstations': 1, 'employees': 1024, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3131883144378662
42,"{'makespan': 2097152, 'workstations': 1, 'employees': 2048, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.36261558532714844
42,"{'makespan': 4194304, 'workstations': 1, 'employees': 4096, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2937607765197754
42,"{'makespan': 8388608, 'workstations': 1, 'employees': 8192, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.5571200847625732
42,"{'makespan': 16777216, 'workstations': 1, 'employees': 16384, 'robots': 524288, 'employee_time': 8388608}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049076329525686,0.4807910919189453
42,"{'makespan': 16777216, 'workstations': 1, 'employees': 32768, 'robots': 524288, 'employee_time': 16777216}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.29390621185302734
42,"{'makespan': 33554432, 'workstations': 1, 'employees': 65536, 'robots': 524288, 'employee_time': 16777216}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049076329525686,0.4910755157470703
42,"{'makespan': 33554432, 'workstations': 1, 'employees': 131072, 'robots': 524288, 'employee_time': 33554432}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.39983391761779785
42,"{'makespan': 67108864, 'workstations': 1, 'employees': 262144, 'robots': 524288, 'employee_time': 33554432}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049076329525686,0.41698551177978516
42,"{'makespan': 67108864, 'workstations': 1, 'employees': 524288, 'robots': 524288, 'employee_time': 67108864}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2884812355041504
42,"{'makespan': 134217728, 'workstations': 1, 'employees': 1048576, 'robots': 524288, 'employee_time': 67108864}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049076329525686,0.5301046371459961
43,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 524288, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.09145555555555555}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049076329525686,0.0
43,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 1048576, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.09145555555555555}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3174583911895752
43,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 2097152, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.09145555555555555}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.28673481941223145
44,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 2097152, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
44,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 2097152, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.35443639755249023
45,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 2097152, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
45,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 4194304, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2719278335571289
46,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 4194304, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
46,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 4194304, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.38474273681640625
47,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 4194304, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
47,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 8388608, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.304532527923584
