iter,weights_learned,regret,preferred_solution,computed_solution
13,"{'makespan': 1.5, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}",1.001873663110852e-05,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': 2.25, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}",1.001873663110852e-05,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': 3.375, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}",1.001873663110852e-05,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': 5.0625, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}",1.001873663110852e-05,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}",1.2098096564306302,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
14,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}",1.2098096564306302,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
14,"{'makespan': 7.59375, 'workstations': 7.59375, 'employees': 1, 'robots': 2.25, 'employee_time': 38.443359375}",1.001873663110852e-05,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
14,"{'makespan': 7.59375, 'workstations': 11.390625, 'employees': 1, 'robots': 2.25, 'employee_time': 38.443359375}",1.001873663110852e-05,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
14,"{'makespan': 7.59375, 'workstations': 17.0859375, 'employees': 1, 'robots': 2.25, 'employee_time': 38.443359375}",1.209820166671137,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
14,"{'makespan': 7.59375, 'workstations': 17.0859375, 'employees': 1, 'robots': 2.25, 'employee_time': 57.6650390625}",1.001873663110852e-05,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
