iter,weights,bounds,results,regret,solve_time
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 32768, 'employee_time': 262144}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.2357499599456787
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 65536, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,0.9161984920501709
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 131072, 'employee_time': 1048576}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.0626676082611084
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 262144, 'employee_time': 2097152}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.1919524669647217
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 524288, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.2065675258636475
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 1048576, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.3184905052185059
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 2097152, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.357450008392334
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 4194304, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.3206143379211426
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 8388608, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.3678245544433594
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 16777216, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.077967643737793
19,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 33554432, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.2207770347595215
20,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 32, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,0.0
20,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 64, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002411641729248256,1.1826610565185547
21,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 64, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002411641729248256,0.0
21,"{'makespan': 2, 'workstations': 1, 'employees': 2, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.2850489616394043
21,"{'makespan': 2, 'workstations': 1, 'employees': 4, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.2314882278442383
21,"{'makespan': 2, 'workstations': 1, 'employees': 8, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.2609026432037354
21,"{'makespan': 2, 'workstations': 1, 'employees': 16, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.5372071266174316
21,"{'makespan': 2, 'workstations': 1, 'employees': 32, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.3049490451812744
21,"{'makespan': 2, 'workstations': 1, 'employees': 64, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.378115177154541
21,"{'makespan': 2, 'workstations': 1, 'employees': 128, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.2176573276519775
21,"{'makespan': 2, 'workstations': 1, 'employees': 256, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.182546615600586
21,"{'makespan': 2, 'workstations': 1, 'employees': 512, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.4450528621673584
21,"{'makespan': 2, 'workstations': 1, 'employees': 1024, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.480346918106079
21,"{'makespan': 2, 'workstations': 1, 'employees': 2048, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.3671352863311768
21,"{'makespan': 2, 'workstations': 1, 'employees': 4096, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,0.8709332942962646
21,"{'makespan': 2, 'workstations': 1, 'employees': 8192, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.1433343887329102
21,"{'makespan': 2, 'workstations': 1, 'employees': 16384, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.2312426567077637
21,"{'makespan': 2, 'workstations': 1, 'employees': 32768, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.2431118488311768
21,"{'makespan': 2, 'workstations': 1, 'employees': 65536, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.253629446029663
21,"{'makespan': 2, 'workstations': 1, 'employees': 131072, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.028458833694458
21,"{'makespan': 2, 'workstations': 1, 'employees': 262144, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.300316572189331
21,"{'makespan': 2, 'workstations': 1, 'employees': 524288, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.4284369945526123
21,"{'makespan': 2, 'workstations': 1, 'employees': 1048576, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.7092478275299072
22,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 64, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,0.0
22,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 128, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002411641729248256,0.8933658599853516
23,"{'makespan': 2, 'workstations': 1, 'employees': 1, 'robots': 128, 'employee_time': 256}","{'makespan': 0.7676222222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002411641729248256,0.0
23,"{'makespan': 4, 'workstations': 1, 'employees': 1, 'robots': 128, 'employee_time': 512}","{'makespan': 0.7676222222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002411641729248256,0.9513108730316162
23,"{'makespan': 8, 'workstations': 1, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.7676222222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5833333333333334, 'workstations': 10, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.756270954858,1.3216867446899414
24,"{'makespan': 8, 'workstations': 1, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5833333333333334, 'workstations': 10, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.756270954858,0.0
24,"{'makespan': 8, 'workstations': 1, 'employees': 1, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,1.2220039367675781
25,"{'makespan': 8, 'workstations': 1, 'employees': 1, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 10.5999, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.0
25,"{'makespan': 8, 'workstations': 2, 'employees': 1, 'robots': 256, 'employee_time': 2048}","{'makespan': None, 'workstations': 10.5999, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.3117711544036865
26,"{'makespan': 8, 'workstations': 2, 'employees': 1, 'robots': 256, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,0.0
26,"{'makespan': 8, 'workstations': 2, 'employees': 1, 'robots': 512, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002411641729248256,0.8649842739105225
27,"{'makespan': 8, 'workstations': 2, 'employees': 1, 'robots': 512, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002411641729248256,0.0
27,"{'makespan': 8, 'workstations': 2, 'employees': 1, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,1.248121738433838
28,"{'makespan': 8, 'workstations': 2, 'employees': 1, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.7549555555555555, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.75840386999,0.0
28,"{'makespan': 16, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 4096}","{'makespan': 0.7549555555555555, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,1.0307908058166504
29,"{'makespan': 16, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.0
29,"{'makespan': 16, 'workstations': 2, 'employees': 2, 'robots': 2048, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.9080667495727539
29,"{'makespan': 16, 'workstations': 2, 'employees': 4, 'robots': 4096, 'employee_time': 16384}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.822446346282959
29,"{'makespan': 16, 'workstations': 2, 'employees': 8, 'robots': 8192, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.9187586307525635
29,"{'makespan': 16, 'workstations': 2, 'employees': 16, 'robots': 16384, 'employee_time': 65536}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,1.0385921001434326
29,"{'makespan': 16, 'workstations': 2, 'employees': 32, 'robots': 32768, 'employee_time': 131072}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,1.029836893081665
29,"{'makespan': 16, 'workstations': 2, 'employees': 64, 'robots': 65536, 'employee_time': 262144}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,1.2106916904449463
29,"{'makespan': 16, 'workstations': 2, 'employees': 128, 'robots': 131072, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.7522063255310059
29,"{'makespan': 16, 'workstations': 2, 'employees': 256, 'robots': 262144, 'employee_time': 1048576}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.9236245155334473
29,"{'makespan': 16, 'workstations': 2, 'employees': 512, 'robots': 524288, 'employee_time': 2097152}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.9725973606109619
29,"{'makespan': 16, 'workstations': 2, 'employees': 1024, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,1.0102875232696533
29,"{'makespan': 16, 'workstations': 2, 'employees': 2048, 'robots': 2097152, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.36890292167663574
29,"{'makespan': 16, 'workstations': 2, 'employees': 4096, 'robots': 4194304, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.7123317718505859
29,"{'makespan': 16, 'workstations': 2, 'employees': 8192, 'robots': 8388608, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.8708992004394531
29,"{'makespan': 16, 'workstations': 2, 'employees': 16384, 'robots': 16777216, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.8739395141601562
29,"{'makespan': 16, 'workstations': 2, 'employees': 32768, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.7977442741394043
29,"{'makespan': 16, 'workstations': 2, 'employees': 65536, 'robots': 67108864, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,1.340773344039917
29,"{'makespan': 16, 'workstations': 2, 'employees': 131072, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.7685084342956543
29,"{'makespan': 16, 'workstations': 2, 'employees': 262144, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.8729965686798096
29,"{'makespan': 16, 'workstations': 2, 'employees': 524288, 'robots': 536870912, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,1.0334689617156982
29,"{'makespan': 16, 'workstations': 2, 'employees': 1048576, 'robots': 1073741824, 'employee_time': 4294967296}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.9395103454589844
30,"{'makespan': 16, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 4096}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.0
30,"{'makespan': 32, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 8192}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5833333333333334, 'workstations': 10, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.756270954858,1.1165456771850586
30,"{'makespan': 64, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 8192}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5677777777777778, 'workstations': 11, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.756101299457,1.0633149147033691
30,"{'makespan': 128, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 8192}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.756040715254,0.9446916580200195
30,"{'makespan': 256, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 8192}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.756040715254,0.9902167320251465
30,"{'makespan': 512, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 8192}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.756040715254,1.1683850288391113
30,"{'makespan': 1024, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 8192}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.756040715254,1.2533583641052246
30,"{'makespan': 2048, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 8192}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.756040715254,1.28653883934021
30,"{'makespan': 4096, 'workstations': 2, 'employees': 1, 'robots': 1024, 'employee_time': 8192}","{'makespan': 0.5575666666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10906.756040715254,1.57584547996521
