iter,weights,bounds,results,regret,solve_time
31,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 4096, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.0
31,"{'makespan': 16, 'workstations': 16, 'employees': 2, 'robots': 8192, 'employee_time': 65536}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.5982058048248291
31,"{'makespan': 16, 'workstations': 16, 'employees': 4, 'robots': 16384, 'employee_time': 131072}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.069974422454834
31,"{'makespan': 16, 'workstations': 16, 'employees': 8, 'robots': 32768, 'employee_time': 262144}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.2282209396362305
31,"{'makespan': 16, 'workstations': 16, 'employees': 16, 'robots': 65536, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.6415650844573975
31,"{'makespan': 16, 'workstations': 16, 'employees': 32, 'robots': 131072, 'employee_time': 1048576}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.2715764045715332
31,"{'makespan': 16, 'workstations': 16, 'employees': 64, 'robots': 262144, 'employee_time': 2097152}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.086651086807251
31,"{'makespan': 16, 'workstations': 16, 'employees': 128, 'robots': 524288, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.0060710906982422
31,"{'makespan': 16, 'workstations': 16, 'employees': 256, 'robots': 1048576, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.1390388011932373
31,"{'makespan': 16, 'workstations': 16, 'employees': 512, 'robots': 2097152, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.0537042617797852
31,"{'makespan': 16, 'workstations': 16, 'employees': 1024, 'robots': 4194304, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.2203731536865234
31,"{'makespan': 16, 'workstations': 16, 'employees': 2048, 'robots': 8388608, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.3599388599395752
31,"{'makespan': 16, 'workstations': 16, 'employees': 4096, 'robots': 16777216, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.9916126728057861
31,"{'makespan': 16, 'workstations': 16, 'employees': 8192, 'robots': 33554432, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.2133002281188965
31,"{'makespan': 16, 'workstations': 16, 'employees': 16384, 'robots': 67108864, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.4470667839050293
31,"{'makespan': 16, 'workstations': 16, 'employees': 32768, 'robots': 134217728, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.3401894569396973
31,"{'makespan': 16, 'workstations': 16, 'employees': 65536, 'robots': 268435456, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.3819208145141602
31,"{'makespan': 16, 'workstations': 16, 'employees': 131072, 'robots': 536870912, 'employee_time': 4294967296}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.3072164058685303
31,"{'makespan': 16, 'workstations': 16, 'employees': 262144, 'robots': 1073741824, 'employee_time': 8589934592}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.2936031818389893
31,"{'makespan': 16, 'workstations': 16, 'employees': 524288, 'robots': 2147483648, 'employee_time': 17179869184}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.0302953720092773
31,"{'makespan': 16, 'workstations': 16, 'employees': 1048576, 'robots': 4294967296, 'employee_time': 34359738368}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.0816857814788818
32,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 4096, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.0
32,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 8192, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.008598721003989767,0.6970877647399902
33,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 8192, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.008598721003989767,0.0
33,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 8192, 'employee_time': 65536}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.313936471939087
34,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 8192, 'employee_time': 65536}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.0
34,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 16384, 'employee_time': 65536}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.008598721003989767,1.010286569595337
35,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 16384, 'employee_time': 65536}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.008598721003989767,0.0
35,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 16384, 'employee_time': 131072}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.2093138694763184
36,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 16384, 'employee_time': 131072}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.0
36,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 32768, 'employee_time': 131072}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.008598721003989767,1.0429081916809082
37,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 32768, 'employee_time': 131072}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.008598721003989767,0.0
37,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 32768, 'employee_time': 262144}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.227630853652954
38,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 32768, 'employee_time': 262144}","{'makespan': 1.3144, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.0
38,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 65536, 'employee_time': 262144}","{'makespan': 1.3144, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002367798878494364,0.8058266639709473
39,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 65536, 'employee_time': 262144}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002367798878494364,0.0
39,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 65536, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.1658120155334473
40,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 65536, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,0.0
40,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 131072, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002367798878494364,0.8574719429016113
41,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 131072, 'employee_time': 524288}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002367798878494364,0.0
41,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 131072, 'employee_time': 1048576}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.2752103805541992
42,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 131072, 'employee_time': 1048576}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,0.0
42,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 262144, 'employee_time': 1048576}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002367798878494364,0.8809123039245605
43,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 262144, 'employee_time': 1048576}","{'makespan': None, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002367798878494364,0.0
43,"{'makespan': 32, 'workstations': 32, 'employees': 1, 'robots': 262144, 'employee_time': 2097152}","{'makespan': None, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,1.0882036685943604
44,"{'makespan': 32, 'workstations': 32, 'employees': 1, 'robots': 262144, 'employee_time': 2097152}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.0
44,"{'makespan': 64, 'workstations': 32, 'employees': 2, 'robots': 524288, 'employee_time': 4194304}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.1342153549194336
44,"{'makespan': 64, 'workstations': 32, 'employees': 4, 'robots': 1048576, 'employee_time': 8388608}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.141284704208374
44,"{'makespan': 64, 'workstations': 32, 'employees': 8, 'robots': 2097152, 'employee_time': 16777216}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,0.5879640579223633
44,"{'makespan': 64, 'workstations': 32, 'employees': 16, 'robots': 4194304, 'employee_time': 33554432}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.1576449871063232
44,"{'makespan': 64, 'workstations': 32, 'employees': 32, 'robots': 8388608, 'employee_time': 67108864}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.0725274085998535
44,"{'makespan': 64, 'workstations': 32, 'employees': 64, 'robots': 16777216, 'employee_time': 134217728}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.132370948791504
44,"{'makespan': 64, 'workstations': 32, 'employees': 128, 'robots': 33554432, 'employee_time': 268435456}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.1587328910827637
44,"{'makespan': 64, 'workstations': 32, 'employees': 256, 'robots': 67108864, 'employee_time': 536870912}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.479280948638916
44,"{'makespan': 64, 'workstations': 32, 'employees': 512, 'robots': 134217728, 'employee_time': 1073741824}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.328449010848999
44,"{'makespan': 64, 'workstations': 32, 'employees': 1024, 'robots': 268435456, 'employee_time': 2147483648}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.0113003253936768
44,"{'makespan': 64, 'workstations': 32, 'employees': 2048, 'robots': 536870912, 'employee_time': 4294967296}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.0801417827606201
44,"{'makespan': 64, 'workstations': 32, 'employees': 4096, 'robots': 1073741824, 'employee_time': 8589934592}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.520965814590454
44,"{'makespan': 64, 'workstations': 32, 'employees': 8192, 'robots': 2147483648, 'employee_time': 17179869184}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.2459003925323486
44,"{'makespan': 64, 'workstations': 32, 'employees': 16384, 'robots': 4294967296, 'employee_time': 34359738368}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.1560561656951904
44,"{'makespan': 64, 'workstations': 32, 'employees': 32768, 'robots': 8589934592, 'employee_time': 68719476736}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.2449443340301514
44,"{'makespan': 64, 'workstations': 32, 'employees': 65536, 'robots': 17179869184, 'employee_time': 137438953472}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.5221786499023438
44,"{'makespan': 64, 'workstations': 32, 'employees': 131072, 'robots': 34359738368, 'employee_time': 274877906944}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.2824363708496094
44,"{'makespan': 64, 'workstations': 32, 'employees': 262144, 'robots': 68719476736, 'employee_time': 549755813888}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.2705752849578857
44,"{'makespan': 64, 'workstations': 32, 'employees': 524288, 'robots': 137438953472, 'employee_time': 1099511627776}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.1917591094970703
44,"{'makespan': 64, 'workstations': 32, 'employees': 1048576, 'robots': 274877906944, 'employee_time': 2199023255552}","{'makespan': 1.3144, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,1.3579504489898682
45,"{'makespan': 32, 'workstations': 32, 'employees': 1, 'robots': 262144, 'employee_time': 2097152}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,0.0
45,"{'makespan': 32, 'workstations': 32, 'employees': 1, 'robots': 524288, 'employee_time': 2097152}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.008598721003989767,0.583005428314209
46,"{'makespan': 32, 'workstations': 32, 'employees': 1, 'robots': 524288, 'employee_time': 2097152}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.008598721003989767,0.0
46,"{'makespan': 32, 'workstations': 32, 'employees': 1, 'robots': 524288, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.9066097736358643
47,"{'makespan': 32, 'workstations': 32, 'employees': 1, 'robots': 524288, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.576466756675,0.0
47,"{'makespan': 32, 'workstations': 32, 'employees': 1, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.008598721003989767,0.8557219505310059
48,"{'makespan': 32, 'workstations': 32, 'employees': 1, 'robots': 1048576, 'employee_time': 4194304}","{'makespan': 1.312288888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.008598721003989767,0.0
48,"{'makespan': 64, 'workstations': 32, 'employees': 1, 'robots': 1048576, 'employee_time': 8388608}","{'makespan': 1.312288888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,0.5772898197174072
49,"{'makespan': 64, 'workstations': 32, 'employees': 1, 'robots': 1048576, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10905.570066186729,0.0
49,"{'makespan': 64, 'workstations': 32, 'employees': 2, 'robots': 2097152, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002367798878494364,0.8396320343017578
49,"{'makespan': 64, 'workstations': 32, 'employees': 4, 'robots': 2097152, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.002367798878494364,0.9369699954986572
