iter,weights,bounds,results,regret,solve_time
46,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 524288, 'employee_time': 4194304}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",10880.584234966618,0.0
46,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 1048576, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0062162034060420845,0.17547845840454102
47,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 1048576, 'employee_time': 8388608}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0062162034060420845,0.0
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 1048576, 'employee_time': 16777216}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.1967787742614746
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 2097152, 'employee_time': 16777216}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.19685792922973633
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 2097152, 'employee_time': 33554432}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.1845090389251709
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 4194304, 'employee_time': 33554432}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.19335246086120605
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 4194304, 'employee_time': 67108864}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.18043994903564453
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 8388608, 'employee_time': 67108864}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.2039344310760498
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.18799090385437012
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 16777216, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.1870887279510498
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 16777216, 'employee_time': 268435456}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.20105290412902832
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 33554432, 'employee_time': 268435456}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.23852229118347168
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 33554432, 'employee_time': 536870912}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.17837309837341309
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 67108864, 'employee_time': 536870912}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.21119952201843262
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 67108864, 'employee_time': 1073741824}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.1677408218383789
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 134217728, 'employee_time': 1073741824}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.19417905807495117
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 134217728, 'employee_time': 2147483648}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.16597986221313477
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 268435456, 'employee_time': 2147483648}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.19300341606140137
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 268435456, 'employee_time': 4294967296}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.168717622756958
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 536870912, 'employee_time': 4294967296}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.2004866600036621
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 536870912, 'employee_time': 8589934592}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.17313814163208008
47,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 1073741824, 'employee_time': 8589934592}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.1997368335723877
48,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 1048576, 'employee_time': 8388608}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.0
48,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 1048576, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.17594575881958008
49,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 1048576, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.0
49,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 2097152, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0062162034060420845,0.16913509368896484
50,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 2097152, 'employee_time': 16777216}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0062162034060420845,0.0
50,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 2097152, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.2222597599029541
51,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 2097152, 'employee_time': 33554432}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.0
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 4194304, 'employee_time': 33554432}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.1967625617980957
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 4194304, 'employee_time': 67108864}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.18462824821472168
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 8388608, 'employee_time': 67108864}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.181121826171875
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.17778849601745605
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 16777216, 'employee_time': 134217728}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.18647027015686035
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 16777216, 'employee_time': 268435456}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.18204808235168457
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 33554432, 'employee_time': 268435456}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.18339109420776367
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 33554432, 'employee_time': 536870912}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.17397499084472656
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 67108864, 'employee_time': 536870912}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.17850494384765625
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 67108864, 'employee_time': 1073741824}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.17711615562438965
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 134217728, 'employee_time': 1073741824}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.20130634307861328
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 134217728, 'employee_time': 2147483648}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.16369414329528809
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 268435456, 'employee_time': 2147483648}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.19683575630187988
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 268435456, 'employee_time': 4294967296}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.23577427864074707
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 536870912, 'employee_time': 4294967296}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.20000934600830078
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 536870912, 'employee_time': 8589934592}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.16475725173950195
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 1073741824, 'employee_time': 8589934592}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.20136046409606934
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 1073741824, 'employee_time': 17179869184}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.16730165481567383
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 2147483648, 'employee_time': 17179869184}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.24580764770507812
51,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 2147483648, 'employee_time': 34359738368}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.16660380363464355
52,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 2097152, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.0
52,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 4194304, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0062162034060420845,0.1730055809020996
53,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 4194304, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0062162034060420845,0.0
53,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 4194304, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.1727750301361084
54,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 4194304, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.0
54,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 8388608, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0062162034060420845,0.171539306640625
55,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 8388608, 'employee_time': 67108864}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0062162034060420845,0.0
55,"{'makespan': 131072, 'workstations': 131072, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.16715407371520996
55,"{'makespan': 262144, 'workstations': 262144, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.16741299629211426
55,"{'makespan': 524288, 'workstations': 524288, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.18273687362670898
55,"{'makespan': 1048576, 'workstations': 1048576, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.24738240242004395
55,"{'makespan': 2097152, 'workstations': 2097152, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.17780518531799316
55,"{'makespan': 4194304, 'workstations': 4194304, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.1995236873626709
55,"{'makespan': 8388608, 'workstations': 8388608, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.2265458106994629
55,"{'makespan': 16777216, 'workstations': 16777216, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.23455214500427246
55,"{'makespan': 33554432, 'workstations': 33554432, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.35185718536376953
55,"{'makespan': 67108864, 'workstations': 67108864, 'employees': 1, 'robots': 8388608, 'employee_time': 134217728}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",10880.577524319962,0.4690418243408203
55,"{'makespan': 67108864, 'workstations': 134217728, 'employees': 1, 'robots': 8388608, 'employee_time': 268435456}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",10880.584234966618,0.31853532791137695
55,"{'makespan': 67108864, 'workstations': 134217728, 'employees': 1, 'robots': 8388608, 'employee_time': 536870912}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.22915053367614746
55,"{'makespan': 134217728, 'workstations': 268435456, 'employees': 1, 'robots': 8388608, 'employee_time': 536870912}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",10880.584234966618,0.29478955268859863
55,"{'makespan': 134217728, 'workstations': 268435456, 'employees': 1, 'robots': 8388608, 'employee_time': 1073741824}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.19077444076538086
55,"{'makespan': 268435456, 'workstations': 536870912, 'employees': 1, 'robots': 8388608, 'employee_time': 1073741824}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",10880.584234966618,0.2033078670501709
55,"{'makespan': 268435456, 'workstations': 536870912, 'employees': 1, 'robots': 8388608, 'employee_time': 2147483648}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.20978236198425293
55,"{'makespan': 536870912, 'workstations': 1073741824, 'employees': 1, 'robots': 8388608, 'employee_time': 2147483648}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",10880.584234966618,0.18222713470458984
